240.99 -0.871519 -0.11669 0.00518169 -0.101697 0.00451594
241.002 -0.871415 -0.116801 0.00515015 -0.101783 0.00448791
241.014 -0.871311 -0.116912 0.00511897 -0.101867 0.00446022
241.026 -0.871208 -0.117021 0.00508819 -0.10195 0.00443287
241.038 -0.871106 -0.117129 0.00505782 -0.102031 0.0044059
241.05 -0.871004 -0.117235 0.00502788 -0.102112 0.0043793
241.062 -0.870902 -0.11734 0.00499838 -0.102192 0.0043531
241.074 -0.870802 -0.117444 0.00496934 -0.102271 0.00432731
241.086 -0.870702 -0.117547 0.00494078 -0.102348 0.00430195
241.098 -0.870603 -0.117648 0.00491271 -0.102425 0.00427702
241.11 -0.870504 -0.117748 0.00488515 -0.1025 0.00425254
241.122 -0.870406 -0.117847 0.00485812 -0.102575 0.00422853
241.134 -0.870308 -0.117944 0.00483163 -0.102648 0.004205
241.146 -0.870211 -0.118041 0.00480569 -0.10272 0.00418196
241.158 -0.870114 -0.118136 0.00478032 -0.102792 0.00415942
241.17 -0.870018 -0.11823 0.00475553 -0.102862 0.0041374
241.182 -0.869923 -0.118322 0.00473134 -0.102931 0.0041159
241.194 -0.869828 -0.118414 0.00470776 -0.103 0.00409494
241.206 -0.869734 -0.118504 0.0046848 -0.103067 0.00407453
241.218 -0.86964 -0.118594 0.00466248 -0.103134 0.00405468
241.23 -0.869546 -0.118682 0.0046408 -0.103199 0.00403539
241.242 -0.869453 -0.118769 0.00461979 -0.103264 0.00401669
241.254 -0.869361 -0.118854 0.00459944 -0.103327 0.00399857
241.266 -0.869269 -0.118939 0.00457977 -0.10339 0.00398105
241.278 -0.869177 -0.119023 0.0045608 -0.103452 0.00396414
241.29 -0.869086 -0.119106 0.00454253 -0.103513 0.00394785
241.302 -0.868995 -0.119188 0.00452497 -0.103573 0.00393217
241.314 -0.868904 -0.119268 0.00450813 -0.103633 0.00391713
241.326 -0.868814 -0.119348 0.00449202 -0.103691 0.00390273
241.338 -0.868724 -0.119427 0.00447665 -0.103749 0.00388898
241.35 -0.868634 -0.119505 0.00446203 -0.103806 0.00387587
241.362 -0.868545 -0.119582 0.00444816 -0.103862 0.00386343
241.374 -0.868456 -0.119658 0.00443506 -0.103918 0.00385165
241.386 -0.868368 -0.119734 0.00442272 -0.103973 0.00384055
241.398 -0.868279 -0.119809 0.00441116 -0.104027 0.00383012
241.41 -0.868191 -0.119883 0.00440039 -0.104081 0.00382038
241.422 -0.868103 -0.119956 0.0043904 -0.104134 0.00381132
241.434 -0.868015 -0.120028 0.0043812 -0.104187 0.00380295
241.446 -0.867928 -0.1201 0.00437281 -0.104238 0.00379528
241.458 -0.867841 -0.120172 0.00436522 -0.10429 0.00378831
241.47 -0.867753 -0.120242 0.00435844 -0.104341 0.00378205
241.482 -0.867666 -0.120313 0.00435247 -0.104391 0.00377649
241.494 -0.867579 -0.120382 0.00434732 -0.104441 0.00377164
241.506 -0.867493 -0.120451 0.00434298 -0.104491 0.00376751
241.518 -0.867406 -0.12052 0.00433947 -0.10454 0.00376409
241.53 -0.867319 -0.120588 0.00433679 -0.104589 0.00376138
241.542 -0.867233 -0.120656 0.00433493 -0.104637 0.0037594
241.554 -0.867146 -0.120724 0.00433391 -0.104686 0.00375813
241.566 -0.86706 -0.120792 0.00433371 -0.104733 0.00375759
241.578 -0.866973 -0.120859 0.00433435 -0.104781 0.00375776
241.59 -0.866887 -0.120926 0.00433582 -0.104829 0.00375866
241.602 -0.8668 -0.120992 0.00433812 -0.104876 0.00376028
241.614 -0.866714 -0.121059 0.00434126 -0.104924 0.00376263
241.626 -0.866627 -0.121126 0.00434523 -0.104971 0.00376569
241.638 -0.86654 -0.121192 0.00435003 -0.105018 0.00376948
241.65 -0.866453 -0.121259 0.00435566 -0.105065 0.00377398
241.662 -0.866366 -0.121325 0.00436213 -0.105112 0.0037792
241.674 -0.866279 -0.121392 0.00436942 -0.105159 0.00378514
241.686 -0.866192 -0.121459 0.00437755 -0.105207 0.0037918
241.698 -0.866105 -0.121526 0.00438649 -0.105254 0.00379916
241.71 -0.866017 -0.121593 0.00439626 -0.105301 0.00380724
241.722 -0.865929 -0.12166 0.00440685 -0.105349 0.00381602
241.734 -0.865841 -0.121728 0.00441825 -0.105397 0.00382551
241.746 -0.865753 -0.121796 0.00443047 -0.105445 0.00383569
241.758 -0.865665 -0.121864 0.00444349 -0.105493 0.00384657
241.77 -0.865576 -0.121933 0.00445732 -0.105542 0.00385815
241.782 -0.865487 -0.122002 0.00447195 -0.105591 0.00387041
241.794 -0.865397 -0.122072 0.00448737 -0.10564 0.00388336
241.806 -0.865308 -0.122142 0.00450358 -0.10569 0.00389698
241.818 -0.865218 -0.122213 0.00452057 -0.10574 0.00391128
241.83 -0.865128 -0.122284 0.00453834 -0.105791 0.00392624
241.842 -0.865037 -0.122356 0.00455688 -0.105842 0.00394187
241.854 -0.864946 -0.122429 0.00457619 -0.105894 0.00395815
241.866 -0.864854 -0.122502 0.00459625 -0.105946 0.00397509
241.878 -0.864762 -0.122576 0.00461706 -0.105999 0.00399266
241.89 -0.86467 -0.122651 0.00463862 -0.106053 0.00401087
241.902 -0.864577 -0.122727 0.00466091 -0.106107 0.00402971
241.914 -0.864484 -0.122804 0.00468392 -0.106162 0.00404917
241.926 -0.86439 -0.122881 0.00470765 -0.106218 0.00406925
241.938 -0.864296 -0.12296 0.00473209 -0.106274 0.00408993
241.95 -0.864201 -0.12304 0.00475724 -0.106331 0.00411121
241.962 -0.864106 -0.12312 0.00478307 -0.106389 0.00413308
241.974 -0.864011 -0.123202 0.00480957 -0.106448 0.00415552
241.986 -0.863914 -0.123284 0.00483675 -0.106507 0.00417854
241.998 -0.863817 -0.123368 0.00486459 -0.106568 0.00420212
242.01 -0.86372 -0.123453 0.00489308 -0.106629 0.00422625
242.022 -0.863622 -0.123539 0.0049222 -0.106691 0.00425092
242.034 -0.863523 -0.123626 0.00495195 -0.106754 0.00427612
242.046 -0.863424 -0.123715 0.00498231 -0.106819 0.00430184
242.058 -0.863324 -0.123805 0.00501327 -0.106884 0.00432808
242.07 -0.863224 -0.123896 0.00504482 -0.10695 0.00435481
242.082 -0.863123 -0.123988 0.00507694 -0.107017 0.00438203
242.094 -0.863021 -0.124082 0.00510963 -0.107085 0.00440972
242.106 -0.862919 -0.124177 0.00514286 -0.107155 0.00443787
242.118 -0.862816 -0.124274 0.00517664 -0.107225 0.00446648
242.13 -0.862712 -0.124371 0.00521093 -0.107297 0.00449553
242.142 -0.862607 -0.124471 0.00524572 -0.107369 0.004525
242.154 -0.862502 -0.124572 0.00528101 -0.107443 0.00455488
242.166 -0.862396 -0.124674 0.00531677 -0.107518 0.00458516
242.178 -0.862289 -0.124778 0.005353 -0.107594 0.00461583
242.19 -0.862182 -0.124883 0.00538966 -0.107672 0.00464687
242.202 -0.862074 -0.12499 0.00542676 -0.10775 0.00467827
242.214 -0.861965 -0.125098 0.00546427 -0.10783 0.00471001
242.226 -0.861855 -0.125208 0.00550217 -0.107911 0.00474207
242.238 -0.861745 -0.125319 0.00554045 -0.107993 0.00477445
242.25 -0.861634 -0.125432 0.00557909 -0.108076 0.00480713
242.262 -0.861522 -0.125547 0.00561807 -0.108161 0.00484009
242.274 -0.861409 -0.125663 0.00565738 -0.108247 0.00487332
242.286 -0.861295 -0.125781 0.00569699 -0.108334 0.00490679
242.298 -0.861181 -0.1259 0.00573689 -0.108423 0.0049405
242.31 -0.861065 -0.126021 0.00577706 -0.108512 0.00497443
242.322 -0.860949 -0.126144 0.00581748 -0.108603 0.00500856
242.334 -0.860833 -0.126268 0.00585813 -0.108695 0.00504287
242.346 -0.860715 -0.126394 0.00589898 -0.108789 0.00507734
242.358 -0.860596 -0.126521 0.00594003 -0.108884 0.00511197
242.37 -0.860477 -0.12665 0.00598124 -0.10898 0.00514672
242.382 -0.860357 -0.126781 0.00602261 -0.109077 0.00518159
242.394 -0.860236 -0.126914 0.0060641 -0.109176 0.00521655
242.406 -0.860114 -0.127048 0.0061057 -0.109275 0.00525159
242.418 -0.859991 -0.127183 0.00614738 -0.109377 0.00528669
242.43 -0.859868 -0.127321 0.00618912 -0.109479 0.00532183
242.442 -0.859743 -0.12746 0.00623091 -0.109583 0.00535698
242.454 -0.859618 -0.1276 0.00627271 -0.109687 0.00539213
242.466 -0.859492 -0.127742 0.00631451 -0.109793 0.00542727
242.478 -0.859365 -0.127886 0.00635628 -0.109901 0.00546237
242.49 -0.859237 -0.128031 0.00639801 -0.110009 0.00549741
242.502 -0.859109 -0.128178 0.00643966 -0.110119 0.00553237
242.514 -0.858979 -0.128327 0.00648122 -0.11023 0.00556723
242.526 -0.858849 -0.128476 0.00652265 -0.110342 0.00560197
242.538 -0.858718 -0.128628 0.00656395 -0.110455 0.00563658
242.55 -0.858586 -0.128781 0.00660507 -0.11057 0.00567102
242.562 -0.858453 -0.128935 0.00664601 -0.110685 0.00570529
242.574 -0.858319 -0.129091 0.00668673 -0.110802 0.00573935
242.586 -0.858185 -0.129249 0.00672722 -0.110919 0.0057732
242.598 -0.85805 -0.129408 0.00676744 -0.111038 0.0058068
242.61 -0.857914 -0.129568 0.00680737 -0.111158 0.00584014
242.622 -0.857777 -0.12973 0.00684699 -0.111279 0.00587319
242.634 -0.857639 -0.129893 0.00688628 -0.111401 0.00590594
242.646 -0.857501 -0.130057 0.0069252 -0.111524 0.00593837
242.658 -0.857362 -0.130223 0.00696374 -0.111648 0.00597045
242.67 -0.857222 -0.13039 0.00700187 -0.111773 0.00600216
242.682 -0.857081 -0.130558 0.00703956 -0.111899 0.00603348
242.694 -0.85694 -0.130728 0.0070768 -0.112026 0.00606439
242.706 -0.856798 -0.130898 0.00711355 -0.112153 0.00609487
242.718 -0.856655 -0.13107 0.00714979 -0.112282 0.0061249
242.73 -0.856511 -0.131243 0.0071855 -0.112411 0.00615446
242.742 -0.856367 -0.131418 0.00722065 -0.112542 0.00618352
242.754 -0.856222 -0.131593 0.00725521 -0.112673 0.00621207
242.766 -0.856076 -0.131769 0.00728917 -0.112805 0.00624008
242.778 -0.85593 -0.131947 0.0073225 -0.112937 0.00626755
242.79 -0.855783 -0.132125 0.00735517 -0.113071 0.00629443
242.802 -0.855635 -0.132305 0.00738717 -0.113205 0.00632072
242.814 -0.855487 -0.132485 0.00741846 -0.113339 0.00634639
242.826 -0.855338 -0.132666 0.00744903 -0.113475 0.00637143
242.838 -0.855188 -0.132849 0.00747884 -0.113611 0.00639582
242.85 -0.855038 -0.133032 0.00750788 -0.113747 0.00641953
242.862 -0.854888 -0.133215 0.00753613 -0.113884 0.00644254
242.874 -0.854736 -0.1334 0.00756356 -0.114022 0.00646485
242.886 -0.854585 -0.133585 0.00759015 -0.11416 0.00648642
242.898 -0.854433 -0.133771 0.00761587 -0.114298 0.00650725
242.91 -0.85428 -0.133958 0.00764071 -0.114437 0.00652731
242.922 -0.854127 -0.134145 0.00766465 -0.114577 0.00654658
242.934 -0.853973 -0.134333 0.00768766 -0.114717 0.00656505
242.946 -0.853819 -0.134521 0.00770972 -0.114857 0.0065827
242.958 -0.853665 -0.13471 0.00773081 -0.114997 0.00659952
242.97 -0.85351 -0.134899 0.00775092 -0.115138 0.00661549
242.982 -0.853354 -0.135089 0.00777002 -0.115279 0.00663058
242.994 -0.853199 -0.135279 0.0077881 -0.11542 0.00664479
243.006 -0.853043 -0.135469 0.00780513 -0.115561 0.00665811
243.018 -0.852887 -0.13566 0.0078211 -0.115703 0.00667051
243.03 -0.85273 -0.135851 0.00783599 -0.115844 0.00668199
243.042 -0.852573 -0.136042 0.00784979 -0.115986 0.00669252
243.054 -0.852416 -0.136234 0.00786247 -0.116128 0.0067021
243.066 -0.852259 -0.136425 0.00787403 -0.11627 0.00671071
243.078 -0.852102 -0.136617 0.00788444 -0.116411 0.00671835
243.09 -0.851944 -0.136808 0.0078937 -0.116553 0.00672499
243.102 -0.851786 -0.137 0.00790179 -0.116695 0.00673064
243.114 -0.851628 -0.137192 0.00790869 -0.116836 0.00673527
243.126 -0.85147 -0.137383 0.0079144 -0.116978 0.00673888
243.138 -0.851312 -0.137575 0.0079189 -0.117119 0.00674146
243.15 -0.851154 -0.137766 0.00792218 -0.11726 0.006743
243.162 -0.850996 -0.137957 0.00792424 -0.117401 0.00674349
243.174 -0.850838 -0.138148 0.00792505 -0.117542 0.00674293
243.186 -0.85068 -0.138339 0.00792462 -0.117682 0.00674131
243.198 -0.850522 -0.138529 0.00792293 -0.117822 0.00673862
243.21 -0.850364 -0.138719 0.00791997 -0.117962 0.00673486
243.222 -0.850206 -0.138909 0.00791575 -0.118101 0.00673002
243.234 -0.850048 -0.139098 0.00791025 -0.11824 0.0067241
243.246 -0.84989 -0.139287 0.00790348 -0.118379 0.00671709
243.258 -0.849733 -0.139475 0.00789541 -0.118517 0.00670899
243.27 -0.849576 -0.139663 0.00788607 -0.118654 0.00669981
243.282 -0.849419 -0.13985 0.00787543 -0.118791 0.00668954
243.294 -0.849262 -0.140037 0.0078635 -0.118928 0.00667817
243.306 -0.849106 -0.140223 0.00785028 -0.119064 0.00666571
243.318 -0.848949 -0.140408 0.00783577 -0.119199 0.00665217
243.33 -0.848794 -0.140593 0.00781996 -0.119334 0.00663754
243.342 -0.848638 -0.140776 0.00780287 -0.119468 0.00662182
243.354 -0.848483 -0.140959 0.0077845 -0.119602 0.00660502
243.366 -0.848329 -0.141142 0.00776484 -0.119734 0.00658714
243.378 -0.848174 -0.141323 0.00774391 -0.119866 0.00656819
243.39 -0.848021 -0.141503 0.00772171 -0.119998 0.00654817
243.402 -0.847867 -0.141683 0.00769825 -0.120128 0.00652709
243.414 -0.847715 -0.141861 0.00767352 -0.120258 0.00650496
243.426 -0.847562 -0.142039 0.00764756 -0.120387 0.00648178
243.438 -0.847411 -0.142216 0.00762035 -0.120515 0.00645757
243.45 -0.84726 -0.142391 0.00759192 -0.120642 0.00643232
243.462 -0.847109 -0.142566 0.00756227 -0.120769 0.00640607
243.474 -0.84696 -0.142739 0.00753141 -0.120894 0.0063788
243.486 -0.846811 -0.142911 0.00749937 -0.121019 0.00635054
243.498 -0.846662 -0.143082 0.00746615 -0.121142 0.0063213
243.51 -0.846514 -0.143252 0.00743176 -0.121265 0.0062911
243.522 -0.846367 -0.143421 0.00739624 -0.121387 0.00625993
243.534 -0.846221 -0.143588 0.00735958 -0.121507 0.00622783
243.546 -0.846076 -0.143754 0.00732182 -0.121627 0.00619481
243.558 -0.845931 -0.143919 0.00728296 -0.121746 0.00616088
243.57 -0.845787 -0.144083 0.00724303 -0.121863 0.00612606
243.582 -0.845644 -0.144245 0.00720205 -0.12198 0.00609037
243.594 -0.845502 -0.144406 0.00716004 -0.122096 0.00605383
243.606 -0.845361 -0.144565 0.00711702 -0.12221 0.00601645
243.618 -0.845221 -0.144724 0.00707301 -0.122323 0.00597826
243.63 -0.845081 -0.14488 0.00702805 -0.122436 0.00593927
243.642 -0.844943 -0.145035 0.00698215 -0.122547 0.00589952
243.654 -0.844806 -0.145189 0.00693533 -0.122657 0.00585901
243.666 -0.844669 -0.145341 0.00688764 -0.122765 0.00581778
243.678 -0.844534 -0.145492 0.00683909 -0.122873 0.00577584
243.69 -0.844399 -0.145641 0.0067897 -0.122979 0.00573322
243.702 -0.844266 -0.145789 0.00673952 -0.123085 0.00568995
243.714 -0.844133 -0.145935 0.00668857 -0.123189 0.00564604
243.726 -0.844002 -0.14608 0.00663687 -0.123292 0.00560153
243.738 -0.843872 -0.146223 0.00658446 -0.123393 0.00555644
243.75 -0.843742 -0.146364 0.00653138 -0.123494 0.0055108
243.762 -0.843614 -0.146504 0.00647765 -0.123593 0.00546464
243.774 -0.843487 -0.146643 0.0064233 -0.123691 0.00541798
243.786 -0.843362 -0.146779 0.00636838 -0.123788 0.00537084
243.798 -0.843237 -0.146914 0.0063129 -0.123883 0.00532327
243.81 -0.843113 -0.147048 0.00625692 -0.123978 0.00527529
243.822 -0.842991 -0.147179 0.00620046 -0.124071 0.00522693
243.834 -0.84287 -0.147309 0.00614355 -0.124163 0.00517821
243.846 -0.842749 -0.147438 0.00608624 -0.124253 0.00512918
243.858 -0.842631 -0.147565 0.00602856 -0.124342 0.00507985
243.87 -0.842513 -0.14769 0.00597055 -0.12443 0.00503026
243.882 -0.842396 -0.147813 0.00591224 -0.124517 0.00498045
243.894 -0.842281 -0.147935 0.00585367 -0.124603 0.00493043
243.906 -0.842167 -0.148055 0.00579488 -0.124687 0.00488026
243.918 -0.842054 -0.148173 0.00573591 -0.12477 0.00482995
243.93 -0.841942 -0.14829 0.0056768 -0.124852 0.00477954
243.942 -0.841832 -0.148405 0.00561758 -0.124932 0.00472906
243.954 -0.841722 -0.148518 0.0055583 -0.125011 0.00467855
243.966 -0.841614 -0.14863 0.005499 -0.125089 0.00462803
243.978 -0.841507 -0.14874 0.0054397 -0.125166 0.00457755
243.99 -0.841402 -0.148848 0.00538046 -0.125241 0.00452713
244.002 -0.841297 -0.148955 0.00532131 -0.125316 0.0044768
244.014 -0.841194 -0.14906 0.00526229 -0.125389 0.00442661
244.026 -0.841092 -0.149164 0.00520345 -0.12546 0.00437658
244.038 -0.840991 -0.149265 0.00514481 -0.125531 0.00432674
244.05 -0.840892 -0.149365 0.00508643 -0.1256 0.00427714
244.062 -0.840793 -0.149464 0.00502834 -0.125668 0.00422779
244.074 -0.840696 -0.149561 0.00497058 -0.125735 0.00417875
244.086 -0.8406 -0.149656 0.00491319 -0.125801 0.00413003
244.098 -0.840505 -0.14975 0.00485621 -0.125865 0.00408167
244.11 -0.840411 -0.149842 0.00479968 -0.125929 0.00403371
244.122 -0.840318 -0.149932 0.00474364 -0.125991 0.00398617
244.134 -0.840227 -0.150021 0.00468813 -0.126052 0.00393909
244.146 -0.840136 -0.150109 0.00463318 -0.126112 0.0038925
244.158 -0.840047 -0.150194 0.00457883 -0.12617 0.00384643
244.17 -0.839959 -0.150279 0.00452512 -0.126228 0.00380092
244.182 -0.839872 -0.150362 0.0044721 -0.126284 0.00375599
244.194 -0.839786 -0.150443 0.00441979 -0.12634 0.00371168
244.206 -0.839701 -0.150523 0.00436823 -0.126394 0.00366801
244.218 -0.839617 -0.150601 0.00431747 -0.126447 0.00362502
244.23 -0.839534 -0.150678 0.00426752 -0.1265 0.00358273
244.242 -0.839452 -0.150754 0.00421844 -0.126551 0.00354118
244.254 -0.839371 -0.150828 0.00417026 -0.126601 0.00350039
244.266 -0.839291 -0.150901 0.004123 -0.12665 0.0034604
244.278 -0.839212 -0.150973 0.00407671 -0.126698 0.00342122
244.29 -0.839134 -0.151043 0.00403141 -0.126745 0.00338289
244.302 -0.839057 -0.151112 0.00398715 -0.126791 0.00334544
244.314 -0.83898 -0.15118 0.00394394 -0.126837 0.00330889
244.326 -0.838905 -0.151246 0.00390183 -0.126881 0.00327326
244.338 -0.83883 -0.151311 0.00386083 -0.126924 0.00323858
244.35 -0.838756 -0.151375 0.00382099 -0.126967 0.00320488
244.362 -0.838683 -0.151438 0.00378234 -0.127009 0.00317218
244.374 -0.838611 -0.1515 0.00374489 -0.127049 0.0031405
244.386 -0.83854 -0.15156 0.00370867 -0.127089 0.00310987
244.398 -0.838469 -0.15162 0.00367372 -0.127129 0.0030803
244.41 -0.838399 -0.151678 0.00364006 -0.127167 0.00305183
244.422 -0.83833 -0.151736 0.00360772 -0.127205 0.00302446
244.434 -0.838261 -0.151792 0.00357671 -0.127242 0.00299822
244.446 -0.838193 -0.151848 0.00354706 -0.127278 0.00297312
244.458 -0.838125 -0.151903 0.0035188 -0.127313 0.0029492
244.47 -0.838058 -0.151956 0.00349194 -0.127348 0.00292645
244.482 -0.837992 -0.152009 0.00346651 -0.127382 0.00290491
244.494 -0.837926 -0.152061 0.00344252 -0.127416 0.00288458
244.506 -0.83786 -0.152112 0.00342 -0.127449 0.00286548
244.518 -0.837795 -0.152163 0.00339895 -0.127481 0.00284763
244.53 -0.837731 -0.152213 0.00337941 -0.127513 0.00283103
244.542 -0.837667 -0.152262 0.00336137 -0.127545 0.00281571
244.554 -0.837603 -0.15231 0.00334487 -0.127575 0.00280167
244.566 -0.837539 -0.152358 0.0033299 -0.127606 0.00278893
244.578 -0.837476 -0.152405 0.00331649 -0.127636 0.00277748
244.59 -0.837413 -0.152452 0.00330465 -0.127665 0.00276735
244.602 -0.83735 -0.152498 0.00329438 -0.127695 0.00275855
244.614 -0.837288 -0.152544 0.00328569 -0.127723 0.00275107
244.626 -0.837225 -0.15259 0.0032786 -0.127752 0.00274493
244.638 -0.837163 -0.152635 0.00327311 -0.12778 0.00274013
244.65 -0.837101 -0.152679 0.00326923 -0.127808 0.00273667
244.662 -0.837038 -0.152724 0.00326696 -0.127836 0.00273457
244.674 -0.836976 -0.152768 0.0032663 -0.127863 0.00273382
244.686 -0.836914 -0.152812 0.00326727 -0.12789 0.00273442
244.698 -0.836852 -0.152856 0.00326985 -0.127917 0.00273638
244.71 -0.83679 -0.152899 0.00327406 -0.127944 0.0027397
244.722 -0.836728 -0.152943 0.00327989 -0.127971 0.00274438
244.734 -0.836665 -0.152986 0.00328735 -0.127998 0.00275041
244.746 -0.836603 -0.15303 0.00329642 -0.128025 0.00275779
244.758 -0.83654 -0.153073 0.00330711 -0.128052 0.00276653
244.77 -0.836477 -0.153117 0.00331941 -0.128079 0.00277661
244.782 -0.836414 -0.153161 0.00333332 -0.128106 0.00278803
244.794 -0.83635 -0.153205 0.00334882 -0.128133 0.00280079
244.806 -0.836286 -0.153249 0.00336592 -0.12816 0.00281488
244.818 -0.836222 -0.153293 0.00338461 -0.128187 0.00283028
244.83 -0.836157 -0.153338 0.00340487 -0.128215 0.00284701
244.842 -0.836092 -0.153383 0.0034267 -0.128242 0.00286503
244.854 -0.836027 -0.153429 0.00345008 -0.12827 0.00288436
244.866 -0.835961 -0.153475 0.003475 -0.128299 0.00290496
244.878 -0.835894 -0.153521 0.00350145 -0.128327 0.00292684
244.89 -0.835827 -0.153568 0.00352941 -0.128356 0.00294998
244.902 -0.83576 -0.153615 0.00355888 -0.128386 0.00297437
244.914 -0.835692 -0.153664 0.00358982 -0.128415 0.00299998
244.926 -0.835623 -0.153712 0.00362224 -0.128446 0.00302682
244.938 -0.835553 -0.153762 0.0036561 -0.128476 0.00305486
244.95 -0.835483 -0.153812 0.00369139 -0.128508 0.00308409
244.962 -0.835412 -0.153863 0.00372809 -0.128539 0.00311449
244.974 -0.835341 -0.153915 0.00376618 -0.128572 0.00314605
244.986 -0.835268 -0.153968 0.00380564 -0.128605 0.00317873
244.998 -0.835195 -0.154022 0.00384645 -0.128638 0.00321254
245.01 -0.835121 -0.154076 0.00388858 -0.128672 0.00324744
245.022 -0.835046 -0.154132 0.00393202 -0.128707 0.00328342
245.034 -0.834971 -0.154189 0.00397673 -0.128743 0.00332045
245.046 -0.834894 -0.154247 0.00402268 -0.12878 0.00335852
245.058 -0.834816 -0.154306 0.00406987 -0.128817 0.00339759
245.07 -0.834738 -0.154366 0.00411825 -0.128855 0.00343766
245.082 -0.834658 -0.154427 0.00416781 -0.128894 0.0034787
245.094 -0.834578 -0.15449 0.00421851 -0.128934 0.00352068
245.106 -0.834496 -0.154554 0.00427033 -0.128975 0.00356357
245.118 -0.834414 -0.154619 0.00432323 -0.129017 0.00360736
245.13 -0.83433 -0.154686 0.00437719 -0.129059 0.00365202
245.142 -0.834246 -0.154754 0.00443217 -0.129103 0.00369752
245.154 -0.83416 -0.154824 0.00448816 -0.129148 0.00374384
245.166 -0.834073 -0.154895 0.0045451 -0.129194 0.00379095
245.178 -0.833985 -0.154968 0.00460298 -0.129241 0.00383882
245.19 -0.833896 -0.155042 0.00466176 -0.129289 0.00388742
245.202 -0.833805 -0.155118 0.00472141 -0.129338 0.00393674
245.214 -0.833714 -0.155196 0.00478189 -0.129389 0.00398673
245.226 -0.833621 -0.155275 0.00484318 -0.12944 0.00403737
245.238 -0.833527 -0.155356 0.00490523 -0.129493 0.00408864
